131,0.8911601910669885,0.7653008784119926,0.832590222310456,0.9337804195105339,0.9902041303358754,0.7594023522843152,0.8317595713430361,0.8911635326796855,0.9301594444422441,0.967392742044016,0.923988133313042,0.9083984608356811,0.9577730122237983,0.9589210403464087,0.8344974918788325,0.8627148624999988,0.9983595103232001,0.8230411152345695,0.9274374328685816,0.9892800254939933,0.8885527162682881,0.8885527162682881,0.8176442449563668,0.8131824559694518,0.8351821480668546,0.8302667059527019,0.9746942769763863,0.8808519984593322,0.7632352487909754,0.8478140936018708,0.9698848936316483,0.9881273210874835,0.7932152690660402,0.9920871915504412,0.785687681823041,0.803885802992334,0.9715383983345952,0.9691568329902595,0.8823210328868555,0.7686017930255433,0.9034320686612936,0.9919056188183805,0.95459820958106,0.9893874740375488,0.8766798464180763,0.7264571851475492,0.9873101208575793,0.9276001574825132,0.9288521927338012,0.9896273912430041,0.8531247787810093,0.8866387710028377,0.9847681801031234,0.9999999999999992,0.8624398382550449,0.9412726999005216,0.9763343924547528,0.9813806368858667,0.9695729835791769,0.8715993398241225,0.931809302646033,0.9071072471609676,0.9901620130179208,0.9254305884323304,0.9583163697638706,0.9399697837584633,0.7845274824706597,0.9178193094357884,0.9416691750953352,0.9922553819897617,0.8262566617521866,0.9654241407516758,0.9870898909327342,0.9824720765056388,0.9642574127823521,0.7275219868885009,0.8830573670203646,0.9644563810950445,0.8798322580011317,0.9885378746971251,0.9872999172288573,0.8267804437212711,0.9405728228534411,0.759168601721025,0.9902309419957369,0.6837695923760491,0.9059128034181009,0.8897040964015256,0.8092062085516157,0.9729645352301709,0.9849055054304393,0.9837495394780322,0.9097141960092442,0.758261384983411,0.9840390466161725,0.9870589212575415,0.9881053583156658,0.9553989098861878,0.9892592300200072,0.9906097576147186,0.9305702309192737,0.9537696537178946,0.765554045998025
132,0.9927428647443154,0.983624315163976,0.9918604156909843,0.9785609483647535,0.8718946453229814,0.9800677512894229,0.9936965891700522,0.9917459087048444,0.98019805186222,0.9344678937912825,0.9820916622566549,0.9828296286672434,0.9025263927949845,0.960892680230435,0.9969166893119121,0.9717402386889745,0.8554790251582431,0.9925085672066952,0.9833256424715762,0.8516676996501467,0.9960433043959798,0.9960433043959798,0.9949574089131288,0.9914525157765198,0.9948824464469852,0.9931118919226342,0.9388678756670221,0.9970530789455031,0.9845845334082794,0.9944397391060843,0.940868945546953,0.8186372001514264,0.9876079813432741,0.8805043865319143,0.9862352859459712,0.9895089795106438,0.9412078963152709,0.9445225419952831,0.9952823177743272,0.9762361822309163,0.9539420583134002,0.8827636638708102,0.9644115273633471,0.8415217363834837,0.9995350528067267,0.9701261402657161,0.9094884916097873,0.9831073460254705,0.8285880336222767,0.8965267787941389,0.9952057680708226,0.9490702939378625,0.9196795982658174,0.8624398382550449,1.000000000000001,0.9806862879317138,0.7658855304347976,0.9254788569977999,0.8248212162277165,0.9817856542606225,0.9826192326713615,0.9880776904728324,0.8702867796211509,0.9301269590475709,0.9633579814165835,0.9805669756936768,0.9861939267633634,0.9734319550475095,0.9803154702512106,0.87567399945382,0.9954851376577951,0.9533126255678404,0.8119482051560435,0.7918232837520778,0.951533373470626,0.9688340437524408,0.9934383669213135,0.9503880501350749,0.9916386270892074,0.8394561071462316,0.8271290675991363,0.997580607470465,0.9746797666422465,0.9832697450048462,0.8881547931578716,0.9229914873955345,0.9952844100271105,0.9930054449218392,0.9934790541909722,0.7755660146192525,0.9179148744708261,0.8033892301040513,0.9941190277679958,0.9798659720843726,0.9093727350181902,0.81175944102209,0.8390962118345706,0.9642108890945028,0.8597903438717034,0.8923744042644332,0.9817027238494785,0.9662147840273736,0.9796043191138913
133,0.9853685417196288,0.9322844869151422,0.9606310388869865,0.9934807453883692,0.9470043858610321,0.9255435323449729,0.9636152408120271,0.9853603745770291,0.9921012184495241,0.9750969145634042,0.9912353662403073,0.9829319168926802,0.9477389148173572,0.9932949429257526,0.9683078384678698,0.9552906563160718,0.9377453513307715,0.9589155121531955,0.9927116791437729,0.9344440509401003,0.9891762782708653,0.9891762782708653,0.9603744299306529,0.9536835934815258,0.9657142911932465,0.960999991669008,0.9867586693861713,0.9852563289705775,0.9314420386163044,0.968793084775144,0.9821258989185138,0.9128113679596069,0.9445782968123415,0.9531484030202795,0.9394075767491309,0.9483779591724559,0.9847064519249092,0.9860587342923691,0.9833292817616431,0.9238401818899195,0.9595412825363572,0.9545280708866847,0.9906727466247607,0.9247692650650293,0.9861658285893073,0.9062559147401641,0.9688546016070217,0.994462866293148,0.8860747370269545,0.9611843240797243,0.9721162491283389,0.9485918849113364,0.9749102182299577,0.9412726999005216,0.9806862879317138,1.0000000000000004,0.8712076977208233,0.9786455976087959,0.9027255445247533,0.9665612144987292,0.9977381678455223,0.9876277495795085,0.9460980374211367,0.9518875348604302,0.9931143774545362,0.9949890672830187,0.9402556742597976,0.9796955826203421,0.9987339344437938,0.9491622155762683,0.9628836552132172,0.9837915868964164,0.9081163808818558,0.8902651985944104,0.9886282799521479,0.9045229806144732,0.9835970496848396,0.9872361899218024,0.9781311618021304,0.9263251809552696,0.9179375825241665,0.9647493497577004,0.9932559497009301,0.9297557200459715,0.9581972927342507,0.851984549427629,0.9950202705493523,0.9851546772182351,0.9540757970353415,0.8742986353641329,0.9746892826808938,0.9024389916167018,0.9960554429559647,0.9254086530871052,0.9693734279176327,0.9079832228366447,0.9282714170748482,0.9910076903292486,0.9361696665759663,0.9604625097561835,0.99472899061541,0.993912789391506,0.9258391132333327
134,0.8036193128142817,0.6457501079602881,0.73256102413307,0.861132641524452,0.9683103539205755,0.6408852929927386,0.7258011233460371,0.8024456832980531,0.8584182867624951,0.9261460910757984,0.8491592595697879,0.835529443989368,0.9319139418736526,0.901804884592642,0.7291879467175215,0.7875471088457043,0.9735189999193632,0.7163852225088558,0.854720816615057,0.9719627478396572,0.7980291451172007,0.7980291451172007,0.7084614885967313,0.7058866975251105,0.7297560318406656,0.7280609575612241,0.9261498092602675,0.7919661891264951,0.6452342197414095,0.749717040919124,0.9225353412667735,0.981396486655202,0.6790023603259111,0.9681330693378937,0.6731172511474972,0.6957353004904728,0.9204168674291706,0.9159208506810219,0.7920612578643452,0.6606353432655725,0.8457466246319126,0.9671526921985841,0.8967245228587053,0.9915387715148796,0.7837570468367586,0.6023951720040827,0.9626308164117744,0.8506274992367474,0.9266109301241519,0.96277808092926,0.7544021460027104,0.8290368360912366,0.9471057242706596,0.9763343924547528,0.7658855304347976,0.8712076977208233,0.9999999999999988,0.9376819913708724,0.981264548708928,0.7922760036651155,0.8573189905875631,0.8277676898705458,0.9684495074159232,0.8838955248713929,0.8978150892902537,0.860765228154279,0.6684797679462529,0.8527324101941878,0.875028521461268,0.9722233178470462,0.7221261343467656,0.9082691605915144,0.9822852734876186,0.9905713236774212,0.9074106890462759,0.6073332833384533,0.7908241582878984,0.9098005757639117,0.7946199377346121,0.9750433231729989,0.9775342606669198,0.7221107827488934,0.8719771681634153,0.6384426175293068,0.9611734417899832,0.5813212995870273,0.8223063928579727,0.8012357543792756,0.7040815873520477,0.9882221008584499,0.945812045929743,0.985752236739965,0.8267795636624414,0.6384486026731677,0.9463316329852742,0.9823082115557383,0.9760963714597775,0.8974475600213409,0.977570041270296,0.9616711463328957,0.8548498311454215,0.8893175614062765,0.6531875278227367
135,0.9454519604231614,0.8541456479989202,0.8997095222976487,0.9736497140250087,0.9893292314252586,0.8446627239331247,0.9038073174860297,0.950429112463612,0.9694877889936716,0.9790578783891697,0.9661627046368333,0.9496885402525529,0.9565536731893682,0.9893375662993108,0.9058969144030313,0.9076854115814863,0.9812150216168558,0.8995324322879483,0.967757763226743,0.9841491246137153,0.9453996686349196,0.9453996686349196,0.8929269332108747,0.8871080569998736,0.9066678090503654,0.8992992415125917,0.9920054121253575,0.9367244422195635,0.8479383549094262,0.9127276331403187,0.9917128046924415,0.9679734758082614,0.8767913305611434,0.9872607175989299,0.8650440194466562,0.878884018353328,0.9964596383283354,0.9959245232832695,0.9392922552341485,0.8447320881235618,0.9373273341966393,0.9877924420836415,0.9811239241318812,0.9693178989834151,0.9360957890780897,0.8205985032071275,0.9902576100264071,0.971388733862641,0.9079218457965134,0.9876470978404788,0.918328591341209,0.91564732315256,0.9923809927409806,0.9813806368858667,0.9254788569977999,0.9786455976087959,0.9376819913708724,0.9999999999999998,0.9428654491797226,0.9197992517127211,0.973282322503638,0.9538674887600828,0.9833543814092074,0.9391196738304596,0.9867994665203231,0.9746595926912465,0.8701449811185727,0.9521056282130108,0.9762099972832939,0.9905897138622134,0.9006991480695111,0.9782188804461491,0.9652538945097001,0.9498290473037005,0.9892130830907544,0.8153257161865887,0.9415669982281452,0.9875850794350194,0.9327039967217338,0.9743748724407396,0.9755901062799425,0.8980097999486157,0.9767336291720596,0.8462569132500047,0.9898371417216622,0.757981087346106,0.9562916434556203,0.9448258763371076,0.8815021041589065,0.9345219314242551,0.9936418957400758,0.9561902168657396,0.9593463404879785,0.8446280910387807,0.9914847996923964,0.9651758987843415,0.9783454585523598,0.9819475098117275,0.9740541941672722,0.9901985634165348,0.9782456136209555,0.9911138782148174,0.8454971387520189
137,0.8547858972616175,0.7199238611469866,0.8045383564787515,0.895273749201911,0.9609801697343515,0.721268597648968,0.7867561327949099,0.8498816918607148,0.8994396435551255,0.9582311210946977,0.8903421898438826,0.8953902353706806,0.9748360813729785,0.9279065786514262,0.7895241559109366,0.8700587438717459,0.9572543289406379,0.7820216897841435,0.8990549611594821,0.955174856303552,0.8445264671877869,0.8445264671877869,0.7725072486972001,0.7774537344642914,0.7902059584053795,0.7983223357044713,0.9354674611085566,0.8496775948622246,0.7251667019683913,0.8156791920193318,0.9450261728334237,0.9560097418911443,0.747914853758165,0.9632884210531643,0.750872645476735,0.7713443216786204,0.9331664663753374,0.929265442331198,0.8471959909014685,0.7534071661617565,0.9151064370828222,0.9629487226830359,0.9323645549117494,0.9902354863399321,0.8382156897078146,0.6881861342162653,0.9728315622291634,0.8848191845897915,0.9727714624770449,0.9698494139917686,0.8151428391673882,0.9080398332371609,0.9572875766652752,0.9695729835791769,0.8248212162277165,0.9027255445247533,0.981264548708928,0.9428654491797226,0.9999999999999998,0.8679075745636176,0.8892914826008405,0.8792620096874938,0.9599212014471125,0.9469760633443577,0.9231364389090666,0.8949401173214034,0.7392021564636772,0.9127156627862226,0.9134546552747372,0.9712853684318137,0.7908845075324424,0.9469398186627495,0.9553491156363999,0.9765933980076653,0.9238745317246534,0.6997801307455881,0.8388979487648289,0.9299508848295521,0.8597521294213094,0.9551389165045555,0.9546059489448548,0.7908300278209422,0.9055971888037488,0.7144427756064518,0.954056242726366,0.705114869332181,0.8683996019523242,0.8517942853820694,0.7825816406284671,0.9821814005445763,0.9507760783588584,0.9636193257049069,0.8699681017161242,0.7166297884133047,0.9464553828667472,0.9553287518827023,0.9549853609191248,0.9320140298688897,0.9820703575683755,0.9588334577802667,0.887920201500832,0.9124082321526151,0.7419314030098996
138,0.9809217065752096,0.9554548346524951,0.9830554330110601,0.9681281472902117,0.8758986785291921,0.9595530008984238,0.9716401686104345,0.9761588066222707,0.9755248081072899,0.950376457291168,0.9747166514123088,0.9904966462365238,0.9393560001667856,0.9546975890694505,0.9720569945104689,0.9928808277885709,0.8562800844848983,0.9730669362143594,0.9801879353498417,0.852575546001894,0.9747813646246966,0.9747813646246966,0.9691535876483117,0.9755658897341296,0.973006183302724,0.9811074894905878,0.9277781768392814,0.9850569726230353,0.9613901127616381,0.9832771305348569,0.9445275084340777,0.8222265517660179,0.9632642398037913,0.8846339844230116,0.9696211789149823,0.9756132202448277,0.934481047331961,0.936356057552506,0.9838132555054939,0.9741805201312893,0.9814986564575188,0.8866772594618723,0.9683376815180378,0.8629145130030859,0.9814430617874067,0.9479201272179053,0.9169804449010104,0.968830469503645,0.887224166404615,0.9069139434477788,0.9797986499677963,0.9833486576441445,0.9229629958937016,0.8715993398241225,0.9817856542606225,0.9665612144987292,0.7922760036651155,0.9197992517127211,0.8679075745636176,1.0,0.9652489123912613,0.9839795628558334,0.8735592874552163,0.9675057552802555,0.9575111510361956,0.9695343929524424,0.961368720987233,0.9881253564430197,0.9740111771371402,0.8860566114870084,0.9777149560376353,0.9661974172350544,0.8160131096659098,0.8163914432427186,0.9424394768630154,0.9548969667180923,0.9750800344786996,0.9506140065926733,0.9918134372761106,0.8413144587596458,0.8299118754871209,0.9788463776383807,0.9675269673486934,0.9548916698551244,0.8861791225859478,0.9461804654010832,0.9795834291812336,0.9798987249854602,0.9809988684063303,0.8190388023850029,0.9219097030241631,0.811946535899472,0.9769743344885964,0.9565807846395217,0.9051620082658106,0.8158376441868386,0.8368210833577211,0.9672997221104491,0.8812558044240956,0.8936747524866113,0.9677544493524398,0.9552045888029278,0.9707145041061523
139,0.9861168121382529,0.9409011949028349,0.9631052860323681,0.9919967453920876,0.938282386684266,0.9317762644939063,0.9677343960511352,0.9863385317070273,0.9901925568905424,0.968052771296214,0.9897567768539184,0.9808102531744414,0.938001577407695,0.9885972775589873,0.9749810296742982,0.9530893001566545,0.9289823555740143,0.9629232970085532,0.9954489335408361,0.92541272909608,0.9936800158582995,0.9936800158582995,0.9676353009225382,0.9608866005733137,0.9698666483191498,0.9640807069651472,0.981344843243206,0.9855801868087567,0.937301355163893,0.9745881674376506,0.9763340999890878,0.9026505717291872,0.9500848689124038,0.9448457476990683,0.9444359495588519,0.9556605228494061,0.9801521834826319,0.9818591326726163,0.988530744031665,0.927622754546225,0.9541288527458214,0.9463304392380673,0.9865979805685356,0.9134422349751034,0.9875126361572388,0.9160908042463106,0.9613426750327676,0.9939498342107203,0.8721494084246717,0.9528468968412871,0.9781035700319868,0.943347162761034,0.9682786582527928,0.931809302646033,0.9826192326713615,0.9977381678455223,0.8573189905875631,0.973282322503638,0.8892914826008405,0.9652489123912613,1.0,0.9867915921403596,0.9374021919933564,0.9442269254957639,0.9898981991449124,0.9938022338551414,0.9462048796561661,0.9761638784248433,0.9955550031331969,0.9400309699803765,0.9658935019400006,0.9782555691083291,0.8977210997929671,0.8772040651223866,0.9849471018467503,0.9136185443851242,0.9853739792510441,0.9828486577003123,0.9781678085989728,0.9168124285519273,0.9079610622434013,0.9680540359935551,0.9950653574241601,0.9363191873959488,0.9508650473708373,0.854657392223207,0.9948098689008233,0.9861042494359963,0.9572186976867988,0.8598118408235608,0.9685307166432987,0.8898733250358518,0.9958214628342007,0.9319741196065273,0.9630146416904779,0.897581400967383,0.9179727125870271,0.9869847055227292,0.9254492101016526,0.9529104369273967,0.9940228695353276,0.9915085091482039,0.9307223461936536
141,0.998469488022165,0.9542286799975375,0.9796624999512847,0.9956660952020273,0.9130572587001222,0.9590363856651036,0.9844234707397227,0.9958917428996157,0.9979334858604825,0.9733542808926804,0.9892203888707392,0.9906776265370725,0.9401009224844565,0.9802777434758152,0.9788957629973418,0.9758797793570333,0.8991559009801124,0.9818390004871482,0.9922246718126455,0.895376672065536,0.9890349621604574,0.9890349621604574,0.973918287152773,0.9741548761113028,0.9799585406225122,0.9864967935393195,0.9597901442385797,0.9904061922725698,0.9556783249358489,0.9842959834859479,0.9748103572620643,0.8685666294110376,0.9704494422645022,0.9208165600249227,0.9705353702844298,0.9712304022555346,0.9646128659464452,0.966583413599474,0.991653066751568,0.9629552657561818,0.9698994989124433,0.922608330506421,0.9833116257408305,0.8919062147854631,0.9903776517785065,0.9385230030227614,0.9447490016739686,0.989510741767724,0.8777047959598556,0.9350931947337142,0.9849696258079517,0.9646301489605228,0.9517591976011174,0.9071072471609676,0.9880776904728324,0.9876277495795085,0.8277676898705458,0.9538674887600828,0.8792620096874938,0.9839795628558334,0.9867915921403596,0.9999999999999997,0.9211330089601032,0.9627997140876123,0.9808949121853671,0.9893948310429056,0.9651161541071452,0.986283365688761,0.9890564957776848,0.9182766719133856,0.9807558036213182,0.9768859803680291,0.8629244203943265,0.8500536621299949,0.9797625161732059,0.939544773477919,0.99556059373473,0.9712304241713894,0.9908338060529496,0.8853127199064169,0.8750527448588129,0.9792953496213688,0.9864274840899767,0.9527241545744657,0.9254109715886013,0.9057975682627188,0.9928155669119533,0.9980293047917724,0.973934181283684,0.8374451202423785,0.9491510201630476,0.8531015397182218,0.9922505375494218,0.9578524195646928,0.9501750734563356,0.8627648465898471,0.8812775192129677,0.9831046367823064,0.907068145569999,0.9297408068898877,0.988985022788178,0.9812138473417706,0.9570153950749881
142,0.9064374096721864,0.77674906645828,0.8394607338369697,0.948212914125776,0.9885965701177383,0.7766628737777694,0.8489055976317954,0.9061097310223906,0.9438985604096559,0.9771293327055439,0.9283883749344695,0.9106082387418465,0.9513870094346408,0.965819281671014,0.8441197858836681,0.8629851428343588,0.9903630255823763,0.8391898321523065,0.9313763354840612,0.9878351191383703,0.8962156659414132,0.8962156659414132,0.8277893617447866,0.8220164338107572,0.8449845839135527,0.8460884068355968,0.9770336237640944,0.8868274597625923,0.7739271607755391,0.855051135931418,0.980325194271991,0.9856783616856108,0.8102209544135545,0.9908781838934836,0.8023449013831793,0.8124790165410668,0.9740469742107553,0.9720766070814251,0.8891100033817597,0.7832709444971647,0.9006833250701041,0.9907948628411064,0.956149772986791,0.9839547484371235,0.8841759266647647,0.737882673476611,0.9862118276965114,0.9337116144730901,0.9164818730647911,0.9876145299463917,0.8611044953926086,0.8833133876747117,0.984782324630435,0.9901620130179208,0.8702867796211509,0.9460980374211367,0.9684495074159232,0.9833543814092074,0.9599212014471125,0.8735592874552163,0.9374021919933564,0.9211330089601032,1.0000000000000009,0.927117287548501,0.9616794150711097,0.9394352240574749,0.7989431086419412,0.9182395101626767,0.9448958248720306,0.9897070194907089,0.8381167196560417,0.957890010027866,0.9844150540711486,0.9754146246606837,0.9776793219944167,0.7372634481947578,0.8992789384486202,0.9666806260860235,0.8843092902091509,0.986638693451739,0.9849594377938712,0.835465806675039,0.9445958754493304,0.770968059015648,0.9904327476673827,0.6909438068317879,0.9121792863564158,0.9051685589164353,0.8169207966521451,0.9634337441166168,0.9858705054908036,0.9787386521894084,0.9161613038397464,0.7758922108843022,0.9957499465161781,0.9843777692822646,0.9860301515015417,0.9570930525554028,0.9842367639440025,0.9902596472403714,0.9365228544168267,0.9583046311242586,0.7739159921055152
145,0.9475346910492969,0.8685615822124076,0.9260929420571231,0.9556290744791753,0.922491530420356,0.8782366216941743,0.9103047544314402,0.9403200160738692,0.9648656270844569,0.9818484047505297,0.9536734756878789,0.9728259662400128,0.9838968456745297,0.96323103996825,0.9071906339015717,0.971261124524874,0.9070293391890125,0.9103881318373727,0.9624625997137016,0.903932247915749,0.9314863502452305,0.9314863502452305,0.8984405165409888,0.907757535650113,0.9080549377095465,0.9258802621375499,0.9408257658254866,0.9445047289746785,0.8769584564792499,0.9292945042635757,0.9663451772096115,0.8861333034512493,0.8885874975583005,0.928999755378105,0.8980005423558722,0.9064426747233201,0.9443583166448476,0.9434045843170975,0.9413281214552088,0.9092654774404374,0.9839676977521492,0.930074696969715,0.9707704241408713,0.9300946200738445,0.9350377163643397,0.8535519597163838,0.9517580728539434,0.944546479555975,0.9602120470541979,0.9486840732483168,0.9248461742930674,0.9857014334856262,0.9508325595553159,0.9254305884323304,0.9301269590475709,0.9518875348604302,0.8838955248713929,0.9391196738304596,0.9469760633443577,0.9675057552802555,0.9442269254957639,0.9627997140876123,0.927117287548501,1.0000000000000004,0.9557259126471638,0.9503448038824402,0.8840933196073886,0.9811690679855122,0.9645174783437952,0.9358944964105942,0.9190536975671075,0.9791497637030488,0.8821419268206464,0.9001412320367266,0.9509137061721054,0.86630799001779,0.934394120035352,0.9515166772593405,0.9567089758682439,0.8971768339942302,0.890131912296302,0.9151312385994125,0.9549151674527727,0.8662235542043213,0.9236077891353123,0.8861317167522355,0.9464407349578929,0.9450817418726999,0.9164322715556833,0.9049414515752384,0.9415916957663623,0.8870794488982658,0.9446648620490833,0.873155345333902,0.9382971387699655,0.8820285078715643,0.8944239361554788,0.9695762306690523,0.9421634153156891,0.931753766810875,0.9451803724364931,0.9477602484026948,0.8946530904074605
146,0.9759437018752443,0.9066886942491132,0.9487486058598446,0.9903756556533284,0.9624569558938083,0.9024464066642379,0.9469581824897247,0.9758362669355637,0.9887361406371525,0.9819220795458297,0.9911666150270622,0.9775567263066992,0.9650217461175391,0.9912718850129817,0.948473927695096,0.9468062476918686,0.9549370366757037,0.9415671555465002,0.988792326474927,0.9518096823091101,0.9752301721045799,0.9752301721045799,0.9389493870636723,0.9355554227248253,0.9493173097391617,0.9447946085335601,0.9883085669462969,0.970652748988868,0.9052378246380933,0.954430087371289,0.9878603055993844,0.9337664650391072,0.9241929008818912,0.9739207414679095,0.9187641071235269,0.9295418660100964,0.9900151360202512,0.9906667365092144,0.972672425478255,0.9031903309158056,0.957833890645063,0.9750134880402984,0.9921882732879992,0.9443711034898805,0.9703835121175021,0.8804984959638553,0.9801170246221541,0.9948364642522778,0.9088687216650073,0.9804836379541858,0.9580237495363758,0.9459248840068376,0.9904785011439978,0.9583163697638706,0.9633579814165835,0.9931143774545362,0.8978150892902537,0.9867994665203231,0.9231364389090666,0.9575111510361956,0.9898981991449124,0.9808949121853671,0.9616794150711097,0.9557259126471638,0.9999999999999994,0.991675541897535,0.9190363036737331,0.9767640767863394,0.9921320103328602,0.9647843481169366,0.9427721476170474,0.9874231358006312,0.9357685407512396,0.9146478564913864,0.9918861021342185,0.8794781942140284,0.9728414866625321,0.9908934908467631,0.9682341055572014,0.9449806848932306,0.9378391980226549,0.9439285457405906,0.991501629411959,0.9031320786452265,0.9715665173892782,0.8291017629245763,0.9828206449532424,0.9754697330720894,0.9320142959830825,0.9000330411816159,0.9842639673154877,0.9200400539438955,0.9843420261163696,0.9020546695082178,0.979642414382566,0.9295903465402523,0.9421922422228529,0.9925872933504137,0.9537872569190428,0.9735980303435282,0.9907360078855189,0.9943194288700756,0.9041121251859763
147,0.988037336052859,0.9371968539698778,0.9657640049665162,0.9937345456026098,0.9404034104578999,0.9333686096086303,0.968904357959391,0.9880008181220311,0.9925580006985799,0.9720068813553533,0.9920437545397364,0.984387828940237,0.9436764632716731,0.9870927346925886,0.9700256504148916,0.9582030148235503,0.9359674585977311,0.9645206168065162,0.9934085610423042,0.9270613073960572,0.9880704910941434,0.9880704910941434,0.962872510632819,0.9596557957668986,0.9709048533231119,0.9662949016711377,0.978651800109623,0.9842401831453796,0.9358008821263454,0.9733875445129779,0.9792339219710707,0.9041104350863106,0.9512770461778186,0.94682038473896,0.9463462905826265,0.9546619813116292,0.9817928216363295,0.9833884118723458,0.9864802307777071,0.9310506023466516,0.9599544099128335,0.9483014904181019,0.9894034218156433,0.9168950262173615,0.985313958158439,0.9150901135462294,0.9639120067236846,0.9951816423700688,0.8801369735419363,0.9555994634888626,0.9765289834233991,0.9495016825319084,0.9705100318008885,0.9399697837584633,0.9805669756936768,0.9949890672830187,0.860765228154279,0.9746595926912465,0.8949401173214034,0.9695343929524424,0.9938022338551414,0.9893948310429056,0.9394352240574749,0.9503448038824402,0.991675541897535,0.9999999999999991,0.947270320293194,0.9803372670978017,0.9933853730479546,0.9426070754218542,0.9649782902451814,0.9875112856719018,0.8991831960568485,0.8806325951702911,0.9864594758256369,0.9132302972236808,0.9866640034682717,0.9849960951190327,0.9811993750815456,0.9184687784569406,0.9096241151282753,0.9663219644198604,0.9930478092730639,0.9344618844126322,0.9522842390617521,0.860555821372685,0.9924431578864462,0.9879010573184992,0.956108207054625,0.8643651008991592,0.9702278868395914,0.8874945428241617,0.9932960325536304,0.9332837544301128,0.9646060555144834,0.8990435568362799,0.9149997878859029,0.9896986350324818,0.9290520365602722,0.9546956322104276,0.9952615624756428,0.9928038968939525,0.9333419278155036
148,0.9761261677741875,0.9970341297763362,0.9874034961962245,0.9474981128978255,0.8007787671953752,0.9965246701877131,0.9943807955811581,0.977536918871993,0.9495762187577044,0.881102558589981,0.950968978827833,0.9537208677648995,0.8379660199642144,0.9160201351104358,0.991730213624708,0.9500904991977053,0.7778059386493119,0.996620009310908,0.9510847621641587,0.7768752402192143,0.9751683177430612,0.9751683177430612,0.9941388057260735,0.9933576668652045,0.9928005104165006,0.9925555550523584,0.879906693810468,0.9765901880819036,0.9955805192254521,0.986992419184416,0.892695564053213,0.7333872083281875,0.9990396353719302,0.8075461646340197,0.9965581512193618,0.9931260860633808,0.8916056523985781,0.8964778931012943,0.979019475511709,0.9866892331701446,0.9194200121111493,0.8103805615955232,0.9196632395616122,0.757913703529149,0.9817080657815838,0.993313417136474,0.843527454157355,0.9526482868553966,0.7516273485753369,0.8266491133768906,0.9872308305788012,0.913936184386455,0.8573139948017195,0.7845274824706597,0.9861939267633634,0.9402556742597976,0.6684797679462529,0.8701449811185727,0.7392021564636772,0.961368720987233,0.9462048796561661,0.9651161541071452,0.7989431086419412,0.8840933196073886,0.9190363036737331,0.947270320293194,0.9999999999999997,0.9385996053287986,0.9380643718167199,0.8043458761969665,0.9952792278359881,0.903631094255931,0.7254412935774994,0.6987261663150531,0.9064300531490536,0.9882608539855255,0.9800738777300879,0.9011293602013782,0.9732882255206555,0.7587552114436464,0.7472582677683323,0.9931060423380759,0.9376141613106053,0.9961719619061681,0.8183770372966163,0.940690825280198,0.9680373751961142,0.9770195788512294,0.9916107062748154,0.6794918353260491,0.8559833785295777,0.7083486882610468,0.965879290522036,0.9969928721353166,0.8492216477504153,0.7252175291350892,0.75621285004632,0.9193471466576507,0.7801710948539222,0.8228616364870125,0.9530489562736054,0.9277079422546224,0.9905124944706312
149,0.9795284062364593,0.9294484290782719,0.9722419439661274,0.9791915500084923,0.9201716240181773,0.9318439154723381,0.9577329768853386,0.9754069361400699,0.9847623458006017,0.9751547825355351,0.9871496163891257,0.9987567323900884,0.9661385497332792,0.9749889285252769,0.9587018900197573,0.9916806942720162,0.9046078553060338,0.9571225518897682,0.9879831095777465,0.9011778462233573,0.9735094779430343,0.9735094779430343,0.9524726869665525,0.9571894473471647,0.9596107372570767,0.9658220867455161,0.956797967168216,0.9807762659231757,0.9341920633093999,0.971607380261206,0.9699621565933088,0.8770868250107143,0.9421213453246616,0.9275402012662495,0.9461596899719762,0.9552964017249725,0.9614196883172244,0.9622343172470266,0.9798457364494989,0.9472241049447541,0.9863725993288023,0.9291000177072004,0.9915512682159611,0.9112752864172547,0.9764149290847474,0.9149755028112289,0.9524204934631049,0.9779930729274023,0.9271544039481813,0.945226415598623,0.9696670370869824,0.991445877553178,0.9562039564450479,0.9178193094357884,0.9734319550475095,0.9796955826203421,0.8527324101941878,0.9521056282130108,0.9127156627862226,0.9881253564430197,0.9761638784248433,0.986283365688761,0.9182395101626767,0.9811690679855122,0.9767640767863394,0.9803372670978017,0.9385996053287986,0.9999999999999988,0.9864309979881972,0.929278248861091,0.9619571504588287,0.985391459828178,0.8719657752465657,0.8803913581034755,0.9658618985437476,0.9215073204212996,0.9724560195891466,0.9690747543909133,0.9921273016099721,0.8921632853005332,0.8829214405230262,0.9629301741059606,0.9805578157355588,0.9276236596545265,0.9277862286589724,0.9080433109817501,0.9818228153154821,0.9782686003277052,0.9612234733561454,0.8684099356709645,0.950342233095365,0.8688296111468249,0.9804832635830745,0.9289738275884482,0.9412330381486039,0.8718207664427063,0.8885343499039762,0.990808023389686,0.9329683505950713,0.9405054347214087,0.9778444486480848,0.9734294754444562,0.9474325988766256
